numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07149;20241122090000;101200;250;1;230;4.600000;274.050000;273.450000;96;8000;85;8;8;90;7;450;38;mq;mq;100080;mq;mq;1050;mq;mq;mq;mq;mq;mq;mq;6.900000;11.500000;-10;13;0.040000;0.000000;-30;1.800000;2.400000;2.600000;2.800000;6.800000;mq;mq;mq;mq;7;8;480;7;6;900;mq;mq;mq;mq;mq;mq;
07168;20241122090000;101210;190;3;250;8.100000;273.350000;272.250000;92;20000;0;mq;mq;mq;3;3240;mq;mq;mq;99730;mq;mq;800;mq;mq;mq;mq;274.950000;mq;mq;11.700000;11.900000;-10;13;0.030000;mq;mq;0.200000;0.200000;0.200000;0.600000;7.900000;mq;mq;mq;mq;3;mq;3240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20241122090000;101070;210;1;190;4.800000;271.150000;269.450000;88;18530;0;mq;mq;100;8;450;mq;mq;mq;96740;mq;mq;400;mq;mq;mq;mq;272.250000;mq;mq;6.600000;8.300000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20241122090000;101060;280;1;180;4.900000;272.150000;270.550000;89;18760;0;mq;mq;100;7;800;mq;mq;mq;99170;mq;mq;350;mq;mq;mq;mq;273.150000;mq;mq;7.600000;9.500000;-10;12;0.010000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.000000;mq;mq;mq;mq;5;mq;960;7;mq;1200;8;mq;1800;mq;mq;mq;
07207;20241122090000;mq;mq;mq;10;2.100000;279.550000;278.050000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.300000;mq;-10;mq;mq;mq;mq;0.800000;1.800000;1.800000;1.800000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20241122090000;101610;230;1;190;2.800000;275.550000;273.950000;89;18930;0;mq;mq;90;7;3300;mq;mq;mq;101280;mq;mq;2690;mq;mq;mq;mq;277.250000;mq;mq;4.100000;4.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;5.700000;mq;mq;mq;mq;7;mq;3300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20241122090000;101570;240;3;260;2.800000;274.350000;273.450000;94;19960;0;mq;mq;90;5;800;mq;mq;mq;100170;mq;mq;1890;mq;mq;mq;mq;274.550000;mq;mq;4.400000;6.900000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;7.300000;mq;mq;mq;mq;1;mq;630;5;mq;1350;6;mq;1740;mq;mq;mq;
07255;20241122090000;101590;300;1;250;2.800000;273.950000;272.450000;90;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99520;mq;mq;1480;mq;mq;mq;mq;275.850000;mq;mq;4.600000;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;12.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20241122090000;101450;340;1;180;2.300000;271.450000;270.150000;91;16320;0;mq;mq;mq;2;1250;mq;mq;mq;98690;mq;mq;800;mq;mq;mq;mq;275.650000;mq;mq;3.400000;4.800000;-10;13;0.040000;mq;mq;0.000000;0.000000;0.000000;1.400000;13.900000;mq;mq;mq;mq;2;mq;1350;5;mq;3420;5;mq;4860;mq;mq;mq;
07299;20241122090000;101300;330;3;240;5.300000;272.050000;269.850000;85;25310;0;mq;mq;100;8;2250;mq;mq;mq;97910;mq;mq;490;mq;mq;mq;mq;279.650000;mq;mq;8.600000;10.100000;-10;13;mq;mq;mq;0.200000;0.200000;0.200000;4.600000;12.300000;mq;mq;mq;mq;1;mq;2400;8;mq;3660;mq;mq;mq;mq;mq;mq;
07314;20241122090000;101770;340;2;80;1.200000;279.450000;276.450000;81;16000;1;0;mq;10;1;800;31;mq;mq;101490;mq;mq;2390;mq;mq;mq;mq;mq;mq;mq;2.500000;3.200000;-10;2;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;3.200000;mq;mq;mq;mq;1;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20241122090000;101740;320;3;220;0.800000;274.250000;273.050000;92;60000;0;mq;mq;100;8;1750;mq;mq;mq;100240;mq;mq;2280;mq;mq;mq;mq;278.450000;mq;mq;1.400000;mq;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;4.100000;mq;mq;mq;mq;8;mq;1980;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20241122090000;101810;460;3;360;2.700000;272.650000;271.950000;95;19350;0;mq;mq;90;6;150;mq;mq;mq;96830;mq;mq;1820;mq;mq;mq;mq;275.950000;mq;mq;6.700000;6.700000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;11.100000;mq;mq;mq;mq;6;mq;120;7;mq;2460;mq;mq;mq;mq;mq;mq;
07460;20241122090000;101640;360;1;140;1.200000;274.150000;270.750000;78;52060;0;mq;mq;100;1;450;mq;mq;mq;97560;mq;mq;1260;mq;mq;mq;mq;273.950000;mq;mq;2.400000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;7.400000;mq;mq;mq;mq;1;mq;510;8;mq;3420;mq;mq;mq;mq;mq;mq;
07471;20241122090000;mq;360;1;310;3.000000;272.150000;267.550000;71;20000;0;mq;mq;100;8;1750;mq;mq;mq;91580;92500;753;840;mq;mq;mq;mq;275.150000;mq;mq;4.900000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;1.000000;mq;mq;mq;mq;1;mq;1860;3;mq;2160;8;mq;2640;mq;mq;mq;
07481;20241122090000;101610;490;3;60;1.100000;274.750000;270.650000;74;60000;1;2;2;75;5;3100;30;24;12;98640;mq;mq;1000;mq;mq;mq;mq;mq;mq;mq;2.700000;3.700000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;-0.100000;3.600000;mq;mq;mq;mq;5;3;3100;3;0;8000;mq;mq;mq;mq;mq;mq;
07510;20241122090000;101830;410;3;260;1.600000;276.950000;275.450000;90;30040;0;mq;mq;mq;0;mq;mq;mq;mq;101230;mq;mq;1710;mq;mq;mq;mq;276.250000;mq;mq;2.400000;2.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.800000;15.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20241122090000;101740;450;3;280;1.500000;275.350000;273.550000;88;20000;0;mq;mq;mq;0;mq;mq;mq;mq;98520;mq;mq;1450;mq;mq;mq;mq;278.150000;mq;mq;3.400000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;8.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20241122090000;101500;450;3;320;3.500000;274.050000;270.850000;79;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92960;mq;mq;640;mq;mq;mq;mq;272.750000;mq;mq;5.200000;9.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;19.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20241122090000;101350;440;1;30;9.200000;277.250000;271.450000;66;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100430;mq;mq;490;mq;mq;mq;mq;276.250000;mq;mq;15.200000;15.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20241122090000;mq;580;1;150;0.800000;276.250000;269.850000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90630;92500;708;-90;mq;271.450000;mq;277.350000;mq;mq;mq;2.500000;2.700000;-10;mq;0.060000;mq;mq;0.000000;0.000000;0.000000;3.400000;52.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20241122090000;101850;460;3;270;0.600000;278.450000;278.450000;100;3800;10;mq;mq;90;7;80;mq;mq;mq;101120;mq;mq;1280;mq;mq;mq;mq;282.450000;mq;mq;1.600000;3.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;1.000000;5.000000;25.600000;mq;mq;mq;mq;7;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20241122090000;101800;370;2;260;6.100000;280.450000;279.250000;92;13400;0;mq;mq;100;5;1250;mq;mq;mq;97420;mq;mq;1030;mq;mq;mq;mq;279.050000;mq;mq;9.200000;9.200000;-10;2;0.000000;mq;mq;0.800000;4.000000;5.800000;14.000000;21.700000;mq;mq;mq;mq;2;mq;1260;5;mq;1440;6;mq;1620;mq;mq;mq;
07627;20241122090000;101680;410;1;300;4.000000;280.850000;277.950000;82;20000;21;mq;mq;100;8;800;mq;mq;mq;96720;mq;mq;810;mq;279.550000;mq;290.850000;282.750000;mq;mq;7.300000;12.800000;-10;1;0.000000;mq;mq;0.200000;2.400000;2.600000;8.400000;12.000000;mq;mq;mq;mq;6;mq;780;6;mq;910;7;mq;1150;mq;mq;mq;
07630;20241122090000;101700;450;3;360;3.900000;278.450000;276.950000;90;36360;0;mq;mq;100;8;250;mq;mq;mq;99860;mq;mq;1050;mq;mq;mq;mq;279.850000;mq;mq;6.100000;6.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;1.400000;4.000000;6.600000;mq;mq;mq;mq;5;mq;240;7;mq;450;7;mq;630;mq;mq;mq;
07643;20241122090000;101280;540;1;170;1.000000;282.250000;272.350000;50;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101180;mq;mq;310;mq;mq;mq;mq;278.450000;mq;mq;2.000000;3.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20241122090000;101110;580;3;320;7.800000;280.150000;272.250000;57;12550;0;mq;mq;mq;0;mq;mq;mq;mq;100720;mq;mq;150;mq;mq;mq;mq;278.350000;mq;mq;12.900000;14.800000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20241122090000;mq;mq;mq;280;11.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.100000;15.600000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20241122090000;100240;480;3;310;1.400000;285.750000;272.850000;41;50000;2;0;0;0;0;mq;30;20;10;99930;mq;mq;-520;mq;mq;mq;mq;280.650000;mq;mq;2.400000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20241122090000;101310;350;1;300;8.400000;284.450000;278.350000;66;60000;0;mq;mq;90;7;1250;mq;mq;mq;100780;mq;mq;340;mq;mq;mq;mq;281.150000;mq;mq;13.500000;16.400000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;2.000000;2.000000;2.000000;mq;mq;mq;mq;6;mq;1110;7;mq;1380;mq;mq;mq;mq;mq;mq;
07761;20241122090000;100500;240;1;260;8.300000;288.150000;280.450000;60;15460;0;mq;mq;mq;5;3300;mq;mq;mq;100390;mq;mq;-580;mq;mq;mq;mq;285.350000;mq;mq;11.300000;16.000000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;-0.100000;11.700000;13.100000;mq;mq;mq;mq;5;mq;3300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20241122090000;100050;390;3;310;6.900000;290.550000;270.850000;26;14140;0;mq;mq;mq;1;4740;mq;mq;mq;99910;mq;mq;-750;mq;mq;mq;mq;283.850000;mq;mq;19.200000;24.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4740;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20241122090000;101140;160;8;90;4.000000;mq;mq;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;mq;18.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20241122090000;101160;110;8;330;3.300000;305.550000;298.150000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;-70;mq;300.750000;mq;306.250000;mq;mq;mq;mq;6.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20241122090000;101110;70;8;270;3.800000;302.650000;296.550000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;-140;mq;297.050000;mq;304.850000;mq;mq;mq;mq;5.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20241122090000;101160;130;8;210;2.100000;302.350000;296.550000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101070;mq;mq;40;mq;298.150000;mq;303.650000;mq;mq;mq;mq;4.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20241122090000;101080;-40;8;350;3.100000;300.450000;297.350000;83;7320;0;mq;mq;100;8;450;mq;mq;mq;100930;mq;mq;310;mq;mq;mq;mq;mq;mq;mq;5.400000;5.800000;-10;mq;mq;mq;mq;0.400000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;3;mq;360;4;mq;540;8;mq;810;mq;8;mq;
61996;20241122090000;101870;30;6;280;7.300000;292.050000;287.350000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101530;mq;mq;-220;mq;285.950000;mq;294.250000;mq;mq;mq;mq;12.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20241122090000;100220;0;5;280;16.300000;286.750000;282.550000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98500;mq;mq;-280;mq;278.350000;mq;287.150000;mq;mq;mq;mq;24.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;4.000000;4.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20241122090000;100010;300;2;270;14.400000;281.950000;270.650000;45;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99650;mq;mq;560;mq;mq;mq;mq;mq;mq;mq;mq;19.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20241122090000;101200;-140;8;330;5.200000;303.750000;296.450000;65;20000;0;mq;mq;90;7;800;mq;mq;mq;101120;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;7.900000;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;5;mq;780;6;mq;930;7;mq;1170;mq;mq;mq;
71805;20241122090000;100670;200;1;40;15.000000;279.650000;277.850000;88;16970;0;mq;mq;100;8;450;mq;mq;mq;100580;mq;mq;910;mq;mq;mq;mq;280.650000;mq;mq;20.700000;21.600000;-10;mq;mq;mq;mq;-0.100000;-0.100000;0.200000;0.200000;3.400000;mq;mq;mq;mq;8;mq;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20241122090000;101190;10;3;110;2.000000;300.850000;294.850000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100870;mq;mq;150;mq;298.450000;mq;304.450000;mq;mq;mq;mq;3.500000;-10;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20241122090000;101220;30;3;100;0.900000;296.250000;295.950000;98;13270;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;4.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20241122090000;101220;30;3;190;2.900000;300.450000;298.450000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100780;mq;mq;140;mq;297.850000;mq;304.450000;mq;mq;mq;4.400000;6.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;36.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20241122090000;101190;30;3;130;1.900000;296.950000;296.450000;97;37310;0;mq;mq;mq;0;mq;mq;mq;mq;101100;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;2.500000;3.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;26.600000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20241122090000;101050;40;3;200;0.800000;296.550000;296.050000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;40;mq;296.550000;mq;307.750000;mq;mq;mq;1.300000;1.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;7.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20241122090000;101080;60;3;0;0.000000;296.750000;296.250000;97;50060;0;mq;mq;mq;2;800;mq;mq;mq;100990;mq;mq;20;mq;mq;mq;mq;299.350000;mq;mq;0.900000;1.200000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;0.400000;mq;mq;mq;mq;2;mq;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20241122090000;101040;60;3;360;0.500000;296.650000;296.350000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;0;mq;296.450000;mq;305.750000;mq;mq;mq;2.000000;2.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;6.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20241122090000;99730;50;3;230;3.600000;272.550000;257.850000;28;20000;2;1;1;10;0;8000;30;20;15;99190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20241122120000;100910;250;1;300;8.500000;280.850000;275.350000;68;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100030;mq;mq;1190;mq;mq;mq;mq;272.350000;mq;mq;14.600000;15.800000;-10;1;0.000000;mq;mq;0.000000;0.800000;0.800000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20241122120000;100710;220;1;270;9.100000;279.050000;273.950000;70;30130;0;mq;mq;mq;2;1250;mq;mq;mq;100130;mq;mq;880;mq;mq;mq;mq;270.950000;mq;mq;15.100000;15.100000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20241122120000;101250;180;1;290;11.300000;282.950000;275.750000;61;17000;2;2;mq;75;6;1250;38;20;15;101140;mq;mq;2110;mq;mq;mq;mq;mq;mq;mq;15.200000;16.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.600000;5.600000;mq;mq;mq;mq;3;8;1000;3;6;1200;1;0;6000;mq;mq;mq;
07027;20241122120000;101350;210;1;240;8.900000;277.450000;274.350000;80;11360;0;mq;mq;mq;0;mq;mq;mq;mq;100520;mq;mq;2310;mq;mq;mq;mq;277.350000;mq;mq;12.600000;12.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20241122120000;101270;220;1;240;7.800000;274.550000;274.250000;98;50960;0;mq;mq;90;7;450;mq;mq;mq;99320;mq;mq;1740;mq;mq;mq;mq;277.050000;mq;mq;12.500000;12.500000;-10;mq;0.040000;mq;mq;0.000000;0.200000;0.200000;1.000000;1.400000;mq;mq;mq;mq;7;mq;330;7;mq;1560;mq;8;mq;mq;mq;mq;
07072;20241122120000;101040;130;1;250;8.400000;276.950000;273.950000;81;20000;0;mq;mq;100;7;450;mq;mq;mq;99870;mq;mq;1250;mq;mq;mq;mq;273.750000;mq;mq;13.900000;15.100000;-10;0;0.000000;mq;mq;0.000000;1.000000;1.400000;1.400000;1.800000;mq;mq;mq;mq;3;mq;510;7;mq;1470;8;mq;1980;mq;mq;mq;
07110;20241122120000;101630;120;1;300;4.800000;282.650000;277.050000;68;60000;0;mq;mq;mq;0;mq;mq;mq;mq;100440;mq;mq;2720;mq;mq;mq;mq;273.150000;mq;mq;8.900000;11.400000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;0.400000;4.800000;9.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20241122120000;101500;120;1;280;5.800000;283.150000;274.550000;55;15000;2;2;mq;90;mq;450;35;mq;mq;100790;mq;mq;3140;mq;mq;mq;mq;mq;mq;mq;9.400000;13.500000;-10;1;mq;mq;mq;-0.100000;-0.100000;0.800000;4.200000;19.500000;mq;mq;mq;mq;7;6;400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20241122120000;101590;90;0;280;4.700000;281.250000;276.150000;70;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101140;mq;mq;3210;mq;mq;mq;mq;271.950000;mq;mq;8.700000;8.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20241122120000;101530;190;0;230;6.100000;274.850000;274.150000;95;19860;0;mq;mq;100;7;450;mq;mq;mq;99730;mq;mq;2630;mq;mq;mq;mq;279.950000;mq;mq;8.700000;10.400000;-10;mq;0.030000;mq;mq;0.600000;0.600000;0.800000;1.400000;8.400000;mq;mq;mq;mq;1;mq;330;3;mq;720;7;mq;990;mq;mq;mq;
07149;20241122120000;101300;110;1;270;7.600000;276.650000;274.350000;85;20000;1;1;1;75;4;450;39;26;10;100190;mq;mq;1800;mq;mq;mq;mq;mq;mq;mq;11.100000;12.100000;-10;13;0.040000;0.000000;-60;0.400000;1.600000;4.000000;4.200000;7.800000;mq;mq;mq;mq;4;3;4200;2;9;360;mq;mq;mq;mq;mq;mq;
07168;20241122120000;101350;150;2;250;10.500000;274.750000;273.150000;89;20000;0;mq;mq;mq;4;2250;mq;mq;mq;99880;mq;mq;1650;mq;mq;mq;mq;274.950000;mq;mq;15.700000;15.700000;-10;mq;0.020000;mq;mq;0.000000;0.400000;0.600000;0.600000;7.500000;mq;mq;mq;mq;4;mq;2340;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20241122120000;101240;200;1;240;8.700000;273.350000;271.550000;88;19450;0;mq;mq;100;8;450;mq;mq;mq;96940;mq;mq;1270;mq;mq;mq;mq;272.250000;mq;mq;12.800000;12.800000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20241122120000;101220;170;1;180;4.400000;273.650000;272.150000;90;14910;71;mq;mq;100;8;800;mq;mq;mq;99340;mq;mq;1110;mq;mq;mq;mq;273.150000;mq;mq;7.300000;8.600000;-10;12;0.010000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;2.000000;mq;mq;mq;mq;8;mq;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20241122120000;mq;mq;mq;310;4.600000;283.850000;277.550000;65;25000;2;2;mq;60;4;800;32;23;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.600000;9.200000;-10;0;mq;mq;mq;0.000000;1.000000;2.800000;2.800000;2.800000;mq;mq;mq;mq;2;8;800;1;6;900;1;3;2500;1;0;5000;
07222;20241122120000;101730;130;0;260;4.700000;282.050000;275.850000;65;19860;0;mq;mq;mq;1;800;mq;mq;mq;101410;mq;mq;3030;mq;mq;mq;mq;277.250000;mq;mq;7.600000;9.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20241122120000;101670;120;1;260;5.500000;279.150000;275.250000;76;60000;0;mq;mq;mq;0;mq;mq;mq;mq;100290;mq;mq;2900;mq;mq;mq;mq;274.550000;mq;mq;8.100000;8.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20241122120000;101690;130;1;270;3.800000;278.250000;273.650000;72;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99650;mq;mq;2750;mq;mq;mq;mq;275.850000;mq;mq;8.500000;8.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20241122120000;101610;200;2;200;4.000000;275.350000;271.150000;74;22910;0;mq;mq;90;6;1250;mq;mq;mq;98890;mq;mq;1860;mq;mq;mq;mq;275.650000;mq;mq;7.000000;10.400000;-10;13;0.040000;mq;mq;1.000000;1.600000;1.600000;1.800000;14.900000;mq;mq;mq;mq;6;mq;1380;7;mq;2520;mq;mq;mq;mq;mq;mq;
07299;20241122120000;101450;160;1;270;2.500000;273.250000;272.250000;93;2590;71;mq;mq;100;8;450;mq;mq;mq;98070;mq;mq;1380;mq;mq;mq;mq;279.650000;mq;mq;3.600000;6.400000;-10;13;mq;mq;mq;-0.100000;0.200000;0.400000;1.800000;12.500000;mq;mq;mq;mq;3;mq;330;5;mq;510;7;mq;780;mq;mq;mq;
