numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07314;20240229150000;100880;-200;5;290;11.600000;283.550000;282.350000;92;5000;82;8;6;100;8;450;37;mq;mq;100600;mq;mq;-1540;mq;mq;mq;mq;mq;mq;mq;19.300000;19.300000;-10;1;mq;mq;mq;0.800000;1.200000;1.200000;1.600000;1.600000;mq;mq;mq;mq;8;7;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20240229150000;100790;-340;8;200;8.400000;284.950000;282.650000;86;43040;0;mq;mq;100;8;450;mq;mq;mq;99360;mq;mq;-1570;mq;mq;mq;mq;282.250000;mq;mq;11.600000;11.900000;-10;0;0.000000;mq;mq;0.000000;0.400000;0.800000;1.000000;1.200000;mq;mq;mq;mq;5;mq;420;6;mq;570;7;mq;720;mq;mq;mq;
07434;20240229150000;101060;-300;6;180;5.000000;281.150000;280.350000;95;38480;0;mq;mq;100;8;450;mq;mq;mq;96270;mq;mq;-1260;mq;mq;mq;mq;277.750000;mq;mq;7.500000;8.200000;-10;2;0.000000;mq;mq;0.200000;0.600000;0.600000;1.200000;1.200000;mq;mq;mq;mq;8;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20240229150000;100900;-340;6;240;2.000000;287.650000;276.150000;46;34040;0;mq;mq;mq;0;mq;mq;mq;mq;97040;mq;mq;-1290;mq;mq;mq;mq;271.950000;mq;mq;4.300000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20240229150000;mq;-290;6;160;1.200000;283.850000;270.450000;39;20000;0;mq;mq;mq;0;mq;mq;mq;mq;91370;92500;730;-1010;mq;mq;mq;mq;270.750000;mq;mq;2.200000;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20240229150000;101060;-400;6;90;1.100000;284.550000;276.850000;59;25000;2;0;0;0;0;mq;30;20;10;98210;mq;mq;-1030;mq;mq;mq;mq;mq;mq;mq;2.200000;3.900000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20240229150000;101080;-310;6;250;11.500000;287.050000;282.250000;73;33370;0;mq;mq;90;7;800;mq;mq;mq;100510;mq;mq;-1370;mq;mq;mq;mq;281.350000;mq;mq;16.400000;18.300000;-10;0;0.000000;mq;mq;0.000000;-0.100000;0.800000;0.800000;0.800000;mq;mq;mq;mq;6;mq;690;7;mq;960;7;mq;1410;mq;9;mq;
07535;20240229150000;101170;-270;6;240;2.100000;285.150000;278.550000;64;20000;0;mq;mq;100;8;1250;mq;mq;mq;98080;mq;mq;-1100;mq;mq;mq;mq;275.650000;mq;mq;5.400000;5.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20240229150000;100890;-270;6;320;4.000000;285.150000;275.850000;53;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92720;mq;mq;-860;mq;mq;mq;mq;270.250000;mq;mq;6.100000;8.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20240229150000;101000;-330;6;20;5.300000;286.050000;278.250000;59;19250;0;mq;mq;mq;mq;mq;mq;mq;mq;100120;mq;mq;-870;mq;mq;mq;mq;279.250000;mq;mq;8.400000;9.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20240229150000;mq;200;6;40;6.500000;287.950000;272.650000;35;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90850;92500;722;-400;mq;274.050000;mq;289.650000;mq;mq;mq;12.000000;12.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20240229150000;101270;-210;6;250;3.400000;286.350000;281.450000;72;57530;0;mq;mq;100;7;800;mq;mq;mq;100560;mq;mq;-1210;mq;mq;mq;mq;281.750000;mq;mq;6.800000;7.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;870;7;mq;1290;8;mq;1620;mq;mq;mq;
07621;20240229150000;101230;-180;6;310;5.100000;286.250000;279.850000;65;33660;0;mq;mq;100;2;1250;mq;mq;mq;96960;mq;mq;-1140;mq;mq;mq;mq;273.250000;mq;mq;7.300000;7.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1050;8;mq;1560;mq;mq;mq;mq;mq;mq;
07627;20240229150000;101130;-240;6;300;3.700000;287.350000;275.850000;46;20000;0;mq;mq;mq;5;4140;mq;mq;mq;96300;mq;mq;-1140;mq;mq;mq;mq;272.350000;mq;mq;7.300000;8.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;4140;5;mq;7380;mq;mq;mq;mq;mq;mq;
07630;20240229150000;101190;-280;6;300;2.600000;287.050000;277.650000;53;47460;0;mq;mq;mq;2;1250;mq;mq;mq;99410;mq;mq;-1150;mq;mq;mq;mq;276.150000;mq;mq;4.700000;5.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;2;mq;1440;3;mq;4260;mq;mq;mq;mq;mq;mq;
07650;20240229150000;100950;-230;6;250;2.500000;289.450000;280.150000;54;21040;0;mq;mq;mq;0;mq;mq;mq;mq;100570;mq;mq;-510;mq;mq;mq;mq;276.550000;mq;mq;3.400000;4.600000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.400000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20240229150000;mq;mq;mq;220;2.800000;mq;mq;mq;20000;3;2;mq;100;8;1250;38;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.800000;9.000000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;8;1000;3;6;1300;mq;mq;mq;mq;mq;mq;
07690;20240229150000;100830;-130;7;110;5.900000;289.650000;283.750000;68;50000;1;2;2;75;1;1750;35;27;10;100520;mq;mq;-400;mq;mq;mq;mq;281.950000;mq;mq;7.200000;10.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;1800;3;3;2600;5;3;3100;mq;mq;mq;
07747;20240229150000;100980;-320;6;270;1.400000;292.450000;275.350000;32;36310;0;mq;mq;mq;0;mq;mq;mq;mq;100460;mq;mq;-900;mq;mq;mq;mq;279.550000;mq;mq;3.400000;6.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20240229150000;100750;-90;6;250;2.500000;286.350000;285.250000;93;8820;61;mq;mq;100;8;800;mq;mq;mq;100640;mq;mq;-60;mq;mq;mq;mq;281.350000;mq;mq;3.100000;3.100000;-10;mq;0.000000;mq;mq;0.800000;1.800000;1.800000;1.800000;1.800000;mq;mq;mq;mq;8;mq;660;mq;8;mq;mq;mq;mq;mq;mq;mq;
07790;20240229150000;100780;-130;6;150;2.600000;285.750000;284.850000;94;9780;61;mq;mq;100;8;150;mq;mq;mq;100640;mq;mq;-310;mq;mq;mq;mq;285.050000;mq;mq;6.300000;6.500000;-10;mq;0.000000;mq;mq;5.500000;9.500000;9.900000;10.700000;10.900000;mq;mq;mq;mq;1;mq;180;5;mq;480;6;mq;780;mq;8;mq;
61970;20240229150000;100790;20;3;330;5.000000;301.350000;297.350000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100680;mq;mq;40;mq;299.850000;mq;306.050000;mq;mq;mq;mq;7.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20240229150000;100970;20;3;170;9.700000;301.750000;297.950000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100900;mq;mq;-110;mq;299.750000;mq;304.950000;mq;mq;mq;mq;16.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20240229150000;101160;240;3;50;6.500000;299.750000;298.350000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101070;mq;mq;240;mq;299.550000;mq;306.050000;mq;mq;mq;mq;9.400000;-10;mq;mq;mq;mq;0.600000;4.400000;4.400000;4.400000;4.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20240229150000;101260;160;2;130;3.400000;299.750000;294.550000;73;60000;0;mq;mq;100;8;800;mq;mq;mq;101110;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;5.100000;6.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;960;8;mq;1230;mq;mq;mq;mq;mq;mq;
61996;20240229150000;100780;90;6;350;8.400000;292.050000;291.850000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100440;mq;mq;-1390;mq;289.350000;mq;292.450000;mq;mq;mq;mq;11.000000;-10;mq;mq;mq;mq;0.200000;0.800000;2.200000;2.800000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20240229150000;101810;90;1;210;7.600000;278.150000;274.950000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100010;mq;mq;2220;mq;277.150000;mq;279.750000;mq;mq;mq;mq;14.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20240229150000;100920;70;3;320;3.500000;301.150000;298.350000;85;20000;0;mq;mq;90;7;5340;mq;mq;mq;100840;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;4.500000;5.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;1.800000;1.800000;mq;mq;mq;mq;7;mq;5340;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20240229150000;101180;-490;6;180;11.500000;276.950000;276.950000;100;310;45;mq;mq;101;9;30;mq;mq;mq;101090;mq;mq;-2010;mq;mq;mq;mq;275.250000;mq;mq;15.500000;16.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20240229150000;101930;120;1;60;4.800000;300.650000;295.150000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101420;mq;mq;80;mq;298.050000;mq;303.350000;mq;mq;mq;7.400000;15.300000;-10;mq;mq;mq;mq;0.400000;0.400000;0.400000;0.400000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20240229150000;101820;60;0;120;3.300000;299.550000;294.550000;74;41110;mq;mq;mq;mq;mq;mq;mq;mq;mq;101730;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.400000;0.400000;1.200000;4.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20240229150000;101780;30;0;120;6.800000;302.550000;295.050000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;-10;mq;297.450000;mq;302.950000;mq;mq;mq;8.400000;9.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.400000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20240229150000;101740;30;0;110;7.500000;302.750000;294.950000;63;60000;0;mq;mq;mq;1;800;mq;mq;mq;101650;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;11.500000;11.500000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;0.200000;1.800000;mq;mq;mq;mq;1;mq;960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20240229150000;101440;30;0;50;2.200000;306.550000;294.050000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101380;mq;mq;70;mq;294.050000;mq;308.150000;mq;mq;mq;5.800000;5.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20240229150000;101450;10;0;40;4.600000;304.150000;296.750000;65;49630;0;mq;mq;mq;1;1250;mq;mq;mq;101360;mq;mq;10;mq;mq;mq;mq;295.850000;mq;mq;7.100000;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1020;3;mq;6000;mq;mq;mq;mq;mq;mq;
81415;20240229150000;101470;10;0;60;2.300000;303.750000;295.050000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100270;mq;mq;40;mq;296.550000;mq;307.950000;mq;mq;mq;4.800000;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20240229180000;100190;-190;6;160;3.000000;284.250000;281.950000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99330;mq;mq;-1740;282.650000;mq;285.950000;mq;282.150000;mq;mq;7.000000;8.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.400000;0.400000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20240229180000;100340;-180;6;160;6.600000;282.450000;281.650000;95;15030;0;mq;mq;100;8;250;mq;mq;mq;99770;mq;mq;-1640;281.350000;mq;282.750000;mq;281.050000;mq;mq;10.400000;11.400000;-10;2;0.000000;mq;mq;-0.100000;-0.100000;0.400000;1.400000;2.200000;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20240229180000;100490;140;1;300;9.300000;280.950000;278.550000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100380;mq;mq;-1210;280.150000;mq;283.850000;mq;mq;mq;mq;13.900000;13.900000;-10;mq;mq;mq;mq;0.400000;3.200000;7.300000;11.300000;11.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20240229180000;100430;150;3;290;9.300000;280.450000;279.350000;93;7130;61;mq;mq;100;8;450;mq;mq;mq;99620;mq;mq;-1480;280.450000;mq;287.750000;mq;282.050000;mq;mq;15.100000;15.100000;-10;1;0.000000;mq;mq;1.400000;1.800000;1.800000;1.800000;2.200000;mq;mq;mq;mq;5;mq;300;5;mq;420;6;mq;630;mq;mq;mq;
07037;20240229180000;100250;-160;6;170;5.200000;283.050000;281.650000;91;59550;0;mq;mq;100;8;800;mq;mq;mq;98380;mq;mq;-1750;282.350000;mq;285.650000;mq;281.550000;mq;mq;8.600000;10.300000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;5.000000;mq;mq;mq;mq;6;mq;660;6;mq;810;7;mq;960;mq;mq;mq;
07072;20240229180000;100630;-180;6;140;2.300000;283.150000;280.950000;86;20000;0;mq;mq;100;8;450;mq;mq;mq;99490;mq;mq;-1580;277.650000;mq;283.250000;mq;277.750000;mq;mq;3.400000;5.200000;-10;0;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20240229180000;100900;130;1;290;3.900000;279.550000;275.850000;77;59870;0;mq;mq;mq;2;800;mq;mq;mq;99700;mq;mq;-1000;279.250000;mq;283.850000;mq;277.650000;mq;mq;6.500000;15.500000;-10;2;0.000000;mq;mq;0.200000;1.000000;1.600000;14.500000;17.100000;mq;mq;mq;mq;1;mq;810;4;mq;1740;5;mq;6480;mq;8;mq;
07117;20240229180000;100720;70;3;270;5.300000;280.650000;277.950000;83;15000;2;2;mq;100;8;800;35;mq;mq;100010;mq;mq;-1090;280.450000;mq;284.250000;mq;mq;mq;mq;10.200000;12.900000;-10;2;mq;mq;mq;0.200000;0.200000;4.700000;16.600000;17.000000;mq;mq;mq;mq;5;6;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20240229180000;100740;250;1;300;6.000000;280.650000;278.750000;88;49220;0;mq;mq;100;6;800;mq;mq;mq;100290;mq;mq;-1310;280.450000;mq;287.450000;mq;281.850000;mq;mq;9.000000;11.000000;-10;mq;0.000000;mq;mq;-0.100000;2.700000;5.700000;5.700000;5.700000;mq;mq;mq;mq;1;mq;630;6;mq;1230;7;mq;1980;mq;mq;mq;
07139;20240229180000;100380;-80;5;290;9.300000;281.150000;279.150000;87;5200;63;mq;mq;100;8;250;mq;mq;mq;98640;mq;mq;-1700;281.150000;mq;285.550000;mq;281.550000;mq;mq;13.500000;13.500000;-10;2;0.000000;mq;mq;1.600000;1.800000;2.400000;2.600000;3.400000;mq;mq;mq;mq;2;mq;270;5;mq;480;6;mq;660;mq;mq;mq;
07149;20240229180000;100500;-190;6;180;5.200000;283.550000;281.950000;90;10000;1;2;2;100;8;450;37;mq;mq;99420;mq;mq;-1690;280.250000;mq;283.650000;mq;mq;mq;mq;8.100000;9.700000;-10;2;0.000000;0.000000;-60;0.000000;-0.100000;-0.100000;0.400000;0.400000;mq;mq;mq;mq;7;7;390;8;6;660;mq;mq;mq;mq;mq;mq;
07168;20240229180000;100710;-170;6;180;5.200000;283.850000;280.750000;81;20000;0;mq;mq;100;8;1250;mq;mq;mq;99300;mq;mq;-1540;276.450000;mq;285.450000;mq;277.050000;mq;mq;6.900000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;1200;8;mq;1380;mq;mq;mq;mq;mq;mq;
07181;20240229180000;100910;-120;6;170;3.200000;279.750000;274.850000;71;26410;0;mq;mq;75;6;5520;mq;mq;mq;96720;mq;mq;-1350;272.850000;mq;284.750000;mq;273.950000;mq;mq;4.500000;5.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;5520;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20240229180000;100910;-170;6;90;1.400000;281.050000;277.450000;78;9990;0;mq;mq;mq;0;mq;mq;mq;mq;99080;mq;mq;-1330;272.050000;mq;286.350000;mq;271.850000;mq;mq;2.400000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20240229180000;100950;170;1;290;7.700000;282.650000;279.350000;80;18000;1;2;mq;75;6;800;32;25;mq;100430;mq;mq;-1190;281.650000;mq;285.650000;mq;mq;mq;mq;14.700000;16.700000;-10;1;mq;mq;mq;0.000000;0.600000;1.600000;1.800000;2.000000;mq;mq;mq;mq;3;8;800;2;6;1100;mq;mq;mq;mq;mq;mq;
07222;20240229180000;100860;260;1;280;5.700000;282.050000;278.250000;77;60000;0;mq;mq;100;2;1250;mq;mq;mq;100540;mq;mq;-1330;281.850000;mq;286.950000;mq;283.150000;mq;mq;9.700000;10.300000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;0.200000;0.600000;2.000000;mq;mq;mq;mq;2;mq;1260;5;mq;1800;8;mq;2160;mq;mq;mq;
07240;20240229180000;100520;-150;6;190;5.200000;283.750000;282.650000;93;5550;61;mq;mq;100;8;450;mq;mq;mq;99180;mq;mq;-1710;282.750000;mq;285.550000;mq;282.050000;mq;mq;8.300000;9.500000;-10;2;0.000000;mq;mq;0.200000;1.400000;2.000000;3.000000;3.000000;mq;mq;mq;mq;3;mq;330;5;mq;570;7;mq;810;mq;8;mq;
07255;20240229180000;100780;-140;6;190;4.700000;282.550000;280.950000;90;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;98790;mq;mq;-1530;278.050000;mq;285.950000;mq;278.650000;mq;mq;7.100000;7.800000;-10;mq;0.000000;mq;mq;-0.100000;0.800000;0.800000;1.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20240229180000;100980;-140;6;160;2.700000;278.950000;276.150000;82;16560;0;mq;mq;75;6;4140;mq;mq;mq;98310;mq;mq;-1280;269.150000;mq;282.650000;mq;274.850000;mq;mq;3.300000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;4140;6;mq;5940;mq;mq;mq;mq;mq;mq;
07299;20240229180000;100930;-160;6;300;0.700000;279.950000;278.050000;88;8360;0;mq;mq;mq;0;mq;mq;mq;mq;97650;mq;mq;-1240;277.650000;mq;284.650000;mq;278.150000;mq;mq;1.700000;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20240229180000;101020;140;3;290;9.700000;283.050000;280.950000;87;10000;62;6;2;100;8;450;38;mq;mq;100740;mq;mq;-1320;282.550000;mq;286.450000;mq;mq;mq;mq;14.800000;16.000000;-10;1;mq;mq;mq;0.200000;1.000000;2.200000;2.400000;2.600000;mq;mq;mq;mq;8;6;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20240229180000;100790;-20;5;260;6.300000;282.050000;279.850000;86;60000;0;mq;mq;100;8;1750;mq;mq;mq;99340;mq;mq;-1530;282.050000;mq;285.750000;mq;282.450000;mq;mq;9.900000;14.400000;-10;1;0.000000;mq;mq;0.800000;1.200000;1.600000;2.000000;2.400000;mq;mq;mq;mq;7;mq;1680;7;mq;2100;8;mq;3000;mq;mq;mq;
07434;20240229180000;100910;-140;6;190;5.100000;281.250000;280.450000;95;19670;60;mq;mq;100;8;450;mq;mq;mq;96130;mq;mq;-1380;276.150000;mq;281.650000;mq;277.950000;mq;mq;7.700000;7.700000;-10;2;0.000000;mq;mq;-0.100000;-0.100000;0.600000;0.600000;1.200000;mq;mq;mq;mq;8;mq;360;mq;9;mq;mq;mq;mq;mq;mq;mq;
07460;20240229180000;100880;-70;6;210;1.900000;283.950000;276.750000;61;60000;0;mq;mq;90;5;1250;mq;mq;mq;96970;mq;mq;-1370;273.850000;mq;288.250000;mq;273.450000;mq;mq;2.800000;7.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1380;7;mq;1680;mq;mq;mq;mq;mq;mq;
07471;20240229180000;mq;-80;6;260;1.800000;278.350000;273.150000;69;20000;0;mq;mq;mq;0;mq;mq;mq;mq;91290;92500;725;-1110;267.950000;mq;284.350000;mq;270.750000;mq;mq;3.000000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20240229180000;100990;-90;6;70;1.100000;282.250000;276.050000;65;18000;3;0;0;10;1;4000;30;23;10;98120;mq;mq;-1120;275.050000;mq;285.050000;mq;mq;mq;mq;1.900000;3.200000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;4000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20240229180000;101170;80;1;260;4.800000;283.050000;281.350000;89;11510;0;mq;mq;100;6;800;mq;mq;mq;100590;mq;mq;-1280;282.550000;mq;287.650000;mq;281.950000;mq;mq;7.900000;7.900000;-10;2;0.000000;mq;mq;0.200000;0.600000;0.600000;1.400000;1.400000;mq;mq;mq;mq;5;mq;810;6;mq;1200;7;mq;1620;mq;mq;mq;
07535;20240229180000;101130;-80;8;150;2.200000;281.750000;281.450000;98;10650;60;mq;mq;100;7;30;mq;mq;mq;98000;mq;mq;-1160;276.050000;mq;286.050000;mq;277.750000;mq;mq;3.300000;3.300000;-10;2;0.000000;mq;mq;2.000000;2.200000;2.200000;2.200000;2.200000;mq;mq;mq;mq;2;mq;30;4;mq;1080;7;mq;1380;mq;mq;mq;
07558;20240229180000;101070;10;3;320;5.200000;279.550000;274.850000;72;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92730;mq;mq;-900;272.550000;mq;285.850000;mq;270.250000;mq;mq;7.700000;8.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20240229180000;100930;-80;5;360;2.000000;283.750000;277.850000;67;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100040;mq;mq;-990;280.050000;mq;286.250000;mq;279.250000;mq;mq;3.700000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20240229180000;mq;20;5;360;4.900000;284.750000;273.550000;46;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90830;92500;721;-630;mq;274.050000;mq;289.650000;mq;mq;mq;9.400000;9.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20240229180000;101360;80;3;250;3.400000;282.550000;281.650000;94;44890;61;mq;mq;100;8;1750;mq;mq;mq;100640;mq;mq;-1110;281.350000;mq;287.350000;mq;282.050000;mq;mq;4.700000;6.400000;-10;mq;0.000000;mq;mq;-0.100000;1.400000;1.400000;1.400000;1.400000;mq;mq;mq;mq;5;mq;1740;7;mq;2340;8;mq;2640;mq;8;mq;
07621;20240229180000;101440;130;3;270;6.600000;280.950000;280.050000;94;3680;63;mq;mq;100;8;450;mq;mq;mq;97090;mq;mq;-1010;276.250000;mq;287.450000;mq;275.050000;mq;mq;10.500000;18.800000;-10;2;0.000000;mq;mq;2.600000;5.000000;5.000000;5.000000;5.000000;mq;mq;mq;mq;5;mq;300;8;mq;450;mq;8;mq;mq;mq;mq;
